seconds,x,y,z
566298.925170375,0.07976559591099579,1.0824982138231913,0.008910890599079853
566298.9848163751,0.06317059595713187,1.0478098660116921,0.03524077109733025
566299.044462375,0.04058774308393913,1.0038526305223217,0.07075834865333114
566299.104108375,0.015147304203288149,0.9543512742467003,0.11194914525802867
566299.1637543751,-0.009864237670876623,0.9041166386950226,0.15438104246115994
566299.223400375,-0.03136392188976091,0.8582325189599956,0.1930805055541678
566299.283046375,-0.04675496266677334,0.8212026476394939,0.22311365449339277
566299.3426923751,-0.05413744765965298,0.7963002315362001,0.24031414544713184
566299.402338375,-0.05246444996502962,0.7852625594575472,0.24200917345209771
566299.461984375,-0.04165147928574326,0.7883185711855902,0.22753942309087324
566299.5216303751,-0.022629027257838788,0.8044210295755552,0.1984037697798666
566299.581276375,0.002689759131171019,0.8315376401995073,0.1579882792422215
566299.640922375,0.031561414422141644,0.8669154010060282,0.11099171601871277
566299.700568625,0.06070180894642289,0.9073016608175023,0.06274084761241021
566299.760214625,0.08668695961953966,0.9491481653653744,0.018559321706317335
566299.8198606251,0.10639642333814182,0.9888450288135345,-0.016737199132127813
566299.879506625,0.11741966422387241,1.023027878015781,-0.03922264977180609
566299.939151625,0.11836543935002357,1.048962498952441,-0.04615092145317019
566299.9987976251,0.1090384333708414,1.0649490846329734,-0.036182899804176195
566300.058443625,0.09046108277199114,1.0706370805838226,-0.009557621920780413
566300.118089625,0.06473242229175206,1.067131228670228,0.031813669787165016
566300.1777356251,0.03474458649823088,1.0568083099108856,0.08437688958671212
566300.237381625,0.0038145930911018485,1.04284418280766,0.14314163927589707
566300.297027625,-0.0246931810444311,1.0285531666687426,0.20210351470179577
566300.3566736251,-0.04769879870182066,1.0167302972970436,0.2548870816782183
566300.416319625,-0.0626803078176504,1.0092088753657613,0.29556130173100553
566300.475965625,-0.06790278912500113,1.0067650438890594,0.3195037228820481
566300.5356116251,-0.06260795959454027,1.009341832587223,0.324119861618574
566300.595257625,-0.04714393263373043,1.0164162518107864,0.30922469256339646
566300.654903625,-0.022999372829742976,1.0272888046972701,0.27699474909787114
566300.7145492501,0.007291783779938124,1.0411558738466549,0.23153946723488839
566300.77419525,0.040392851780606,1.0569684926014897,0.178230485388535
566300.83384125,0.07254122184576822,1.0731998955820277,0.12294911253521094
566300.8934872501,0.10000874297819756,1.0876890918189288,0.07139095699084155
566300.95313325,0.11957169621673415,1.0976986114027218,0.02851411554263615
566301.01277925,0.12891957081758873,1.10024730478101,-0.0018502376750355008
566301.0724252501,0.12694948122387278,1.0926800971489206,-0.017253729027949517
566301.13207125,0.11390917001630324,1.073342984579814,-0.016792073588156754
566301.19171725,0.09136596429376845,1.0421736418042273,-0.001191986878205716
566301.2513632501,0.06200163138804396,1.0010163433143089,0.02718822049417261
566301.31101025,0.029266038980730484,0.9535269346708592,0.06448560164322151
566301.37065625,-0.0030473652902728594,0.9046416587026689,0.10563787067125499
566301.4303022501,-0.0312325980815755,0.8597231707367432,0.1448996299792719
566301.48994825,-0.05205560244815684,0.8236180065450427,0.17655815675121375
566301.54959425,-0.06307035583359971,0.7998933191032356,0.19577039515323597
566301.6092402501,-0.06286593894705486,0.790435412288056,0.1993646337330957
566301.6688827501,-0.05124204126933155,0.795432515391235,0.18640231756691325
566301.72852875,-0.02929191106421181,0.8136248691785422,0.15833219917844712
566301.78817475,0.0006449065996384742,0.84266178066039,0.11869952318191512
566301.8478207501,0.03519383104716553,0.8794516399035992,0.07252667552089603
566301.90746675,0.07032174351565346,0.920462499114237,0.0255598722720659
566301.96711375,0.10183108206915285,0.9619839688699282,-0.016453784854675562
566302.02675975,0.1258881504888839,1.0003917681446355,-0.04837647422503241
566302.08640575,0.13950092726073327,1.0324589249091436,-0.0661576163894288
566302.14605175,0.14088572477614444,1.055721373257424,-0.06718575951109171
566302.2056977501,0.12968470129732346,1.0688438548235373,-0.05052543322981295
566302.26534375,0.10700657673436598,1.0718813937163165,-0.01704477678519309
566302.32498975,0.07527675819081296,1.066322965362834,0.03057575804438123
566302.3846357501,0.03791707740130789,1.0548452191158342,0.08798297513043775
566302.44428175,-0.0010815854039849847,1.04078588391026,0.14947638363755103
566302.50392775,-0.03761069086111534,1.0274489119740275,0.20854328398203834
566302.5635737501,-0.06785729706375679,1.0174392403794918,0.25859371384891794
566302.62321975,-0.08865843707484075,1.0122410507560202,0.29383445725391205
566302.682867,-0.09779914162334888,1.0121652565320562,0.3101494459526863
566302.742513,-0.09424671715515327,1.016629226326334,0.30578470671536245
566302.8021590001,-0.07829227023955007,1.024588264687062,0.28163595385591117
566302.861805,-0.05156404892981027,1.0349034564926107,0.2410477828538582
566302.921451,-0.01688958469840731,1.0465116084954453,0.18919819902123786
566302.9810970001,0.021994113444878137,1.0583908542771874,0.13225604989277762
566303.040743,0.06085437308731252,1.0694157389389303,0.07651835303442885
566303.100389,0.09544369860002926,1.0782353227143504,0.027684248035274785
566303.1600350001,0.12197686124926098,1.0832894738051821,-0.00966146816023799
566303.219681,0.13754231545152565,1.083017972443554,-0.03236355559185666
566303.279327,0.14040559650958104,1.0762345579575818,-0.03886304563157747
566303.3389730001,0.13017785000388177,1.062560188865715,-0.029266335525022998
566303.398619,0.10783363771365678,1.0427644379248993,-0.005336357465426309
566303.458265,0.0755785050879259,1.0188684530371408,0.029612310150761448
566303.5179110001,0.036592472145948796,0.9939198525830075,0.0709579730488906
566303.577557,-0.005301097029203449,0.9714500263324145,0.11319803032607231
566303.637203,-0.04599002827875111,0.9547437369786836,0.15056730029403495
566303.6968486666,-0.08142449969140968,0.9461436134112876,0.17780732457873297
566303.7564946667,-0.10796820387172294,0.9466220467190729,0.19098226002832291
566303.8161406667,-0.12276051674174761,0.9557538183748165,0.18816873808679155
566303.8757866668,-0.12407714565686803,0.9720521398877487,0.16981066286069632
566303.9354326667,-0.11163791282168771,0.993480975409116,0.13859129468796083
566303.9950786667,-0.08677966355380365,1.0179116311788239,0.09884744467604994
566304.0547246668,-0.05240997081771842,1.043362706457989,0.05573148257717253
566304.1143706667,-0.012697574254540826,1.0679936348305037,0.014383632085018902
566304.1740166667,0.02746897365616576,1.0899445505247105,-0.020705748900318906
566304.2336626668,0.06315133480257389,1.1071812209436278,-0.04608823304894523
566304.2933086667,0.09003049904468233,1.1174944705047258,-0.05953147002414467
566304.3529546667,0.10496666875599103,1.1187297359034702,-0.06003830458580915
566304.4126006668,0.10637954964249069,1.109217306216691,-0.04778042891937573
566304.4722466667,0.09440927657053892,1.0882797707157572,-0.024002693672584265
566304.5318926667,0.07084433211501184,1.0566445869451693,0.009076192000053563
566304.5915386667,0.038836969543867124,1.016600379761058,0.04837757167484164
566304.6511846667,0.0024657835350128947,0.9718024102708461,0.09012934251098594
566304.7108305417,-0.03377228810752325,0.926742372126275,0.130129642422384
566304.7704765417,-0.06546832086635945,0.8860191114613255,0.16413808761106705
566304.8301225418,-0.08876483005209967,0.8536248202979893,0.18838919682651795
566304.8897685417,-0.10075699787223517,0.8324443916386838,0.20016104436779927
566304.9494145417,-0.09981147403351924,0.8240540098355664,0.19826119717715426
566305.0090605417,-0.08577244785727839,0.8287649944490081,0.18326414378999556
566305.0687065417,-0.060023120257888356,0.8457790295346108,0.15739658478771484
566305.1283525417,-0.02537821047712282,0.8733393543272926,0.12410179637948346
566305.1879985417,0.01420408534215958,0.9088390706005023,0.0874421075861043
566305.2476445417,0.054077465264914616,0.9489172312464408,0.05153827966371754
566305.3072895417,0.08947853138178996,0.9896079748268878,0.02017631568057182
566305.3669355417,0.11612927064010899,1.0266106307020673,-0.003407086433052482
566305.4265815417,0.1307818121010289,1.0557187376199202,-0.01663733944139902
566305.4862275417,0.1316342383326361,1.0733839974337902,-0.0177087401043835
566305.5458735417,0.11856585118130547,1.077318765684733,-0.005745310944666583
566305.6055195417,0.09315492066033364,1.066989590755481,0.01898461259876559
566305.6651655417,0.05846616574039406,1.043845667275193,0.05486146334370701
566305.7248120001,0.018638883627539907,1.0111683863938783,0.09881669756111951
566305.784458,-0.021646497326991865,0.9735242494930813,0.14644808995495756
566305.844104,-0.057726572078730255,0.9359373641359985,0.19241432374238765
566305.90375,-0.08546275910799628,0.9030132876999832,0.23110874129429346
566305.963396,-0.1016647840514119,0.8782686953550932,0.2575275946179035
566306.023042,-0.10442089326904047,0.863822012041749,0.26815631579459265
566306.082688,-0.09332200525293805,0.8604302216086761,0.2616346345763775
566306.1423340001,-0.06955089339276731,0.8677213989421638,0.23899029885385834
566306.201979,-0.03579930698178435,0.884450885936673,0.20337565831482002
566306.261625,0.004014781345311556,0.9086855664358906,0.15942537218900493
566306.3212710001,0.045224227681255294,0.9379143024916723,0.1124540625981851
566306.380917,0.08302367983275545,0.9691423603573548,0.06768685317553062
566306.440563,0.1131064676575822,0.9990519410326525,0.02962972986610632
566306.5002090001,0.13221386977300298,1.0242981852373958,0.0016188814532919465
566306.559855,0.13851854118102647,1.0419530876909306,-0.014444664480902297
566306.619501,0.1318051720096212,1.0500271664264305,-0.018186572091740374
566306.679147375,0.11343544905500583,1.0479321437846045,-0.010700399811976647
566306.7387933751,0.08610229061456175,1.036729596483075,0.005636485129400035
566306.798439375,0.053410840816652615,1.0190470146414858,0.02745555082348729
566306.858085375,0.019366670338232573,0.9986250503392146,0.05078840221793238
566306.9177313751,-0.012126093940942084,0.9795731245688135,0.07154257116704366
566306.977376375,-0.03767626778195757,0.9655240523742651,0.0860327919408556
566307.037022375,-0.05469839429513433,0.9589384469959956,0.09151514726185839
566307.0966683751,-0.06159988240204987,0.9607681484795372,0.08663743521695133
566307.156314375,-0.05788365875246118,0.9705463066757324,0.07168894487241247
566307.215960375,-0.0441754189571426,0.9867960725569204,0.04854613559519192
566307.2756063751,-0.022173024046850627,1.0075351683754,0.020294510098744424
566307.335252375,0.005492999761165176,1.030659474574107,-0.009369869110222152
566307.394898375,0.03550460942011498,1.0540970604923183,-0.036768957243089075
566307.4545443751,0.06421128409142746,1.0757614850505377,-0.058718367461797
566307.514190375,0.08806203863269658,1.0934328098875503,-0.0727624357325668
566307.573836375,0.10404633132484215,1.1047256478154994,-0.07720223323299712
566307.6334823751,0.11007264439389507,1.1072601550688672,-0.07102723787394674
566307.6931275,0.10523521807583278,1.0990526622670294,-0.053866594776228224
566307.7527735,0.08993735601471656,1.0790330803520352,-0.0260279629951406
566307.8124195001,0.0658481713861868,1.047523680807423,0.011374620384821019
566307.8720645,0.03568844829904404,1.0065000009714762,0.05626168175474936
566307.9317105,0.002879262692828456,0.9594993306480285,0.10549260951323369
566307.9913565001,-0.02887669629413672,0.9111407031364548,0.15493361276352055
566308.0510025,-0.05600518877349004,0.8663555816073046,0.19976304711714898
566308.1106485,-0.07541496813760938,0.8295479043852497,0.23503222587228573
566308.1702945001,-0.08478826125974871,0.8039336998044058,0.2564187829306827
566308.2299405,-0.08281498293392901,0.7912234728063128,0.2610170741635672
566308.2895865,-0.06936618869142624,0.7916536244670849,0.24794888957264796
566308.3492325001,-0.045581319203719196,0.8042440708774843,0.21860461269258968
566308.4088785,-0.01383340633240933,0.8271267361706613,0.1764513515726387
566308.4685245,0.022459203471913238,0.8578393281814609,0.126500011853148
566308.5281705001,0.05918414775710272,0.8935496235994973,0.07460719720747902
566308.5878165,0.0920175420367292,0.9312313747243618,0.026765593030630967
566308.6474625,0.11696319853258814,0.9678473821415603,-0.011536696028478502
566308.70710825,0.13085898463994175,1.0005965533896701,-0.03586074396956859
566308.76675425,0.1317770884834355,1.027239099791012,-0.0432533833760505
566308.8264002501,0.11927007592877703,1.0464445390092543,-0.032561655269545776
566308.88604625,0.09443293625807624,1.0580512458357747,-0.004606873703105724
566308.94569225,0.059769908511943165,1.0631181059244574,0.0378059943600731
566309.0053382501,0.018885538244404313,1.063696227031364,0.09007448634987836
566309.06498425,-0.02394372913451367,1.0623362186668652,0.14620856592794343
566309.12463025,-0.06424177698918732,1.0614483276445421,0.19947242095943934
566309.1842762501,-0.09778794784142122,1.0627140778423712,0.24322882502175086
566309.24392125,-0.1210289810528476,1.0667623711329106,0.27190051663969766
566309.30356725,-0.13144264191293722,1.0732321287473352,0.28188413403249857
566309.3632132501,-0.12783698538917546,1.0811668584557983,0.2721815369703586
566309.42285925,-0.11054218692112174,1.0895233226845946,0.24453268692597743
566309.48250525,-0.08143857849532828,1.0975372362717537,0.20299092626111181
566309.5421512501,-0.04378052014811999,1.1047921566304555,0.15309004957387176
566309.60179725,-0.0018172687883492404,1.1110051927607243,0.10086522616333517
566309.66144325,0.0397370821724448,1.1156810966335686,0.05196327394669792
566309.7210932501,0.07629609030334804,1.1178391067746118,0.010985245270918572
566309.78073925,0.10396239853049001,1.1159751909128015,-0.018887411878286776
566309.84038525,0.11998428027826438,1.1083165041877359,-0.03600676749562231
566309.9000312501,0.123056770267519,1.0933052839954651,-0.040185970455993654
566309.95967725,0.1134347405772449,1.0701615275232823,-0.032525249455097056
566310.01932325,0.09284598429767031,1.0393420252645447,-0.015195242372728353
566310.0789692501,0.06422347398155921,1.002737741296757,0.00880485702600641
